Date,Open,High,Low,Close,Adj Close,Volume
2013-01-17,5.610160,5.886720,5.452130,5.886720,5.886720,151614
2013-01-18,5.886720,6.044750,5.649670,5.847210,5.847210,177304
2013-01-21,5.373120,5.886720,5.373120,5.728690,5.728690,3290
2013-01-22,5.254590,5.610160,5.215080,5.610160,5.610160,1518
2013-01-23,5.452130,5.531150,5.333610,5.452130,5.452130,15566
2013-01-24,5.215080,5.531150,5.215080,5.491640,5.491640,31006
2013-01-25,5.610160,5.610160,5.136070,5.610160,5.610160,41890
2013-01-28,5.254590,5.689180,5.215080,5.570660,5.570660,2024
2013-01-29,5.728690,5.728690,5.412620,5.531150,5.531150,11136
2013-01-30,5.491640,5.531150,5.333610,5.491640,5.491640,7593
2013-01-31,5.452130,5.452130,5.452130,5.452130,5.452130,5062
2013-02-01,5.452130,5.491640,5.333610,5.491640,5.491640,68973
2013-02-04,5.373120,5.373120,5.215080,5.333610,5.333610,20248
2013-02-05,5.333610,5.333610,5.215080,5.215080,5.215080,13035
2013-02-06,5.254590,5.452130,5.254590,5.452130,5.452130,15819
2013-02-07,5.491640,5.926230,5.294100,5.926230,5.926230,107825
2013-02-08,6.716390,6.716390,5.531150,6.558360,6.558360,131744
2013-02-14,6.558360,7.230000,6.558360,6.913940,6.913940,482178
2013-02-15,6.518850,6.834920,6.518850,6.558360,6.558360,226282
2013-02-18,7.032460,7.032460,6.558360,6.676890,6.676890,108458
2013-02-19,6.676890,6.913940,6.637380,6.913940,6.913940,510020
2013-02-20,6.992950,8.099180,6.597870,7.862130,7.862130,718838
2013-02-21,8.494260,10.864800,8.494260,9.640000,9.640000,9532577
2013-02-22,9.640000,11.259800,9.640000,10.074600,10.074600,4058018
2013-02-25,10.074600,10.667200,9.877050,10.074600,10.074600,2170308
2013-02-26,9.877050,10.469700,9.640000,9.837540,9.837540,1653833
2013-02-27,9.837540,10.074600,9.640000,9.679510,9.679510,939172
2013-02-28,9.837540,11.062300,9.798030,10.074600,10.074600,2079947
2013-03-01,9.877050,10.074600,9.363440,9.560980,9.560980,1148748
2013-03-04,9.798030,9.877050,9.244920,9.363440,9.363440,503945
2013-03-05,9.323930,9.877050,9.323930,9.679510,9.679510,1153811
2013-03-06,9.719020,9.877050,9.402950,9.640000,9.640000,477495
2013-03-07,9.640000,9.877050,9.284430,9.442460,9.442460,972582
2013-03-08,9.442460,10.667200,9.363440,9.363440,9.363440,9108235
2013-03-11,9.679510,9.877050,9.007870,9.679510,9.679510,470155
2013-03-12,9.719020,9.837540,9.363440,9.560980,9.560980,310821
2013-03-13,9.560980,9.719020,8.849840,8.968360,8.968360,386375
2013-03-14,9.086890,9.086890,8.415250,8.928850,8.928850,748578
2013-03-15,8.810330,8.849840,8.217700,8.691800,8.691800,1014599
2013-03-18,8.533770,8.612790,7.348530,7.704100,7.704100,741491
2013-03-19,7.704100,7.704100,6.913940,6.913940,6.913940,534699
2013-03-20,6.716390,7.309020,6.558360,7.309020,7.309020,1710404
2013-03-21,7.190490,7.269510,6.597870,6.913940,6.913940,504072
2013-03-22,6.913940,7.150980,6.123770,6.321310,6.321310,350180
2013-03-25,6.558360,6.558360,6.044750,6.281800,6.281800,204641
2013-03-26,6.281800,6.637380,5.965740,6.637380,6.637380,755918
2013-03-27,6.676890,8.296720,6.518850,6.953440,6.953440,742883
2013-03-28,6.953440,7.071970,6.518850,6.834920,6.834920,57962
2013-04-02,6.439840,6.795410,6.439840,6.795410,6.795410,15060
2013-04-03,7.111480,6.913940,6.637380,6.834920,6.834920,73022
2013-04-05,6.360820,6.360820,6.044750,6.281800,6.281800,17844
2013-04-08,6.202790,6.242290,6.202790,6.242290,6.242290,14174
2013-04-09,6.242290,7.032460,6.123770,6.834920,6.834920,43914
2013-04-10,6.795410,6.795410,6.795410,6.795410,6.795410,0
2013-04-11,6.676890,6.676890,6.676890,6.637380,6.637380,37966
2013-04-12,6.637380,6.637380,6.637380,6.637380,6.637380,0
2013-04-15,6.518850,6.518850,6.518850,6.518850,6.518850,0
2013-04-16,5.926230,5.926230,5.847210,5.847210,5.847210,20755
2013-04-17,5.847210,6.005250,5.728690,5.728690,5.728690,5568
2013-04-18,5.728690,5.926230,5.333610,5.333610,5.333610,43535
2013-04-19,5.847210,5.847210,5.254590,5.254590,5.254590,17211
2013-04-22,5.728690,5.728690,5.096560,5.215080,5.215080,32651
2013-04-23,5.096560,5.175570,4.899020,5.175570,5.175570,20248
2013-04-24,5.610160,5.610160,4.938530,5.215080,5.215080,12149
2013-04-25,4.938530,5.333610,4.740980,5.333610,5.333610,12529
2013-04-26,5.333610,5.333610,5.333610,5.333610,5.333610,0
2013-04-29,5.373120,5.373120,5.373120,5.373120,5.373120,126
2013-04-30,4.978030,6.360820,4.859510,6.123770,6.123770,1143180
2013-05-02,6.123770,6.439840,5.689180,6.242290,6.242290,614049
2013-05-03,5.926230,6.202790,5.768200,6.084260,6.084260,61379
2013-05-06,6.123770,6.123770,5.136070,5.294100,5.294100,1055223
2013-05-07,5.294100,5.531150,5.057050,5.215080,5.215080,402448
2013-05-08,5.096560,5.215080,4.424920,4.464430,4.464430,1759001
2013-05-09,4.661970,4.740980,3.911310,4.187870,4.187870,1180640
2013-05-10,4.029840,4.266880,3.832290,3.990330,3.990330,1522595
2013-05-13,4.069340,4.701480,3.950820,4.187870,4.187870,1291503
2013-05-14,4.108850,4.187870,3.911310,3.990330,3.990330,1001184
2013-05-15,3.990330,4.069340,3.516230,3.595250,3.595250,840584
2013-05-16,3.595250,4.464430,3.595250,4.187870,4.187870,2458729
2013-05-20,4.227380,4.740980,3.911310,3.911310,3.911310,1157354
2013-05-21,3.950820,4.069340,3.753280,3.832290,3.832290,700740
2013-05-22,3.871800,4.148360,3.516230,3.595250,3.595250,1916564
2013-05-23,3.595250,3.753280,3.160660,3.279180,3.279180,1753433
2013-05-24,3.279180,3.358200,3.200160,3.279180,3.279180,874122
2013-05-27,3.318690,3.358200,3.160660,3.279180,3.279180,57709
2013-05-28,3.279180,3.279180,3.160660,3.200160,3.200160,63404
2013-05-29,3.239670,3.555740,3.200160,3.397710,3.397710,2010088
2013-05-30,3.437210,3.555740,3.279180,3.397710,3.397710,316896
2013-05-31,3.516230,3.753280,3.279180,3.397710,3.397710,2180559
2013-06-03,3.437210,3.437210,3.239670,3.358200,3.358200,86564
2013-06-04,3.397710,3.634750,3.397710,3.476720,3.476720,2978495
2013-06-05,3.476720,3.832290,3.318690,3.792790,3.792790,3542808
2013-06-06,3.911310,4.108850,3.634750,3.950820,3.950820,834004
2013-06-07,3.990330,4.148360,3.911310,3.990330,3.990330,1810510
2013-06-10,4.069340,4.424920,3.990330,4.227380,4.227380,1523607
2013-06-11,4.306390,4.503930,3.555740,3.674260,3.674260,3063541
2013-06-13,3.674260,3.792790,3.437210,3.555740,3.555740,384856
2013-06-14,3.713770,3.713770,3.555740,3.595250,3.595250,459271
2013-06-17,3.713770,3.753280,3.160660,3.200160,3.200160,1021053
2013-06-18,3.239670,3.239670,2.923610,3.081640,3.081640,644043
2013-06-19,3.081640,3.121150,2.923610,3.002620,3.002620,126429
2013-06-20,3.081640,3.081640,2.765570,2.844590,2.844590,158068
2013-06-21,2.805080,3.081640,2.805080,3.042130,3.042130,131618
2013-06-24,3.121150,3.121150,2.884100,3.042130,3.042130,51508
2013-06-25,3.042130,3.121150,2.765570,2.884100,2.884100,124657
2013-06-26,3.002620,3.042130,2.844590,2.884100,2.884100,118962
2013-06-27,2.844590,2.844590,2.805080,2.844590,2.844590,14047
2013-06-28,2.844590,2.844590,2.765570,2.805080,2.805080,37460
2013-07-02,2.844590,2.923610,2.844590,2.923610,2.923610,79350
2013-07-03,2.844590,2.923610,2.726060,2.805080,2.805080,190593
2013-07-04,2.726060,2.765570,2.686560,2.726060,2.726060,31132
2013-07-05,2.726060,2.726060,2.726060,2.726060,2.726060,22780
2013-07-08,2.607540,2.607540,1.777870,2.489020,2.489020,1239742
2013-07-09,2.370490,2.963110,2.330980,2.726060,2.726060,758576
2013-07-10,2.805080,3.081640,2.726060,2.805080,2.805080,845140
2013-07-11,2.884100,3.042130,2.765570,2.765570,2.765570,470914
2013-07-12,2.844590,2.884100,2.686560,2.726060,2.726060,121493
2013-07-15,2.726060,2.726060,2.489020,2.489020,2.489020,38346
2013-07-16,2.370490,2.963110,2.251970,2.647050,2.647050,2619202
2013-07-17,2.686560,2.686560,2.528520,2.647050,2.647050,31892
2013-07-18,2.765570,2.844590,2.568030,2.647050,2.647050,58342
2013-07-19,2.726060,2.805080,2.370490,2.489020,2.489020,197553
2013-07-22,2.449510,2.449510,2.251970,2.410000,2.410000,163763
2013-07-23,2.291480,2.410000,2.291480,2.410000,2.410000,352838
2013-07-24,2.370490,2.370490,2.370490,2.370490,2.370490,506
2013-07-25,2.330980,2.330980,2.330980,2.330980,2.330980,4429
2013-07-26,2.251970,2.489020,2.251970,2.291480,2.291480,31765
2013-07-29,2.172950,2.291480,2.133440,2.291480,2.291480,18983
2013-07-30,2.291480,2.291480,2.291480,2.291480,2.291480,16578
2013-07-31,2.291480,2.410000,2.291480,2.410000,2.410000,6580
2013-08-01,2.449510,2.805080,2.449510,2.726060,2.726060,299937
2013-08-02,2.923610,4.464430,2.923610,4.266880,4.266880,7495785
2013-08-05,4.266880,5.017540,4.069340,4.464430,4.464430,3783897
2013-08-06,4.543440,4.820000,4.029840,4.108850,4.108850,2416207
2013-08-07,4.108850,4.108850,3.081640,3.634750,3.634750,2207010
2013-08-08,3.713770,3.950820,3.397710,3.753280,3.753280,2332173
2013-08-09,3.753280,3.753280,3.516230,3.753280,3.753280,291711
2013-08-12,3.753280,4.069340,3.476720,3.792790,3.792790,1812661
2013-08-13,3.792790,3.871800,3.595250,3.674260,3.674260,182999
2013-08-14,3.674260,3.674260,3.674260,3.674260,3.674260,0
2013-08-15,3.674260,3.674260,3.437210,3.595250,3.595250,117064
2013-08-16,3.476720,3.753280,3.279180,3.595250,3.595250,553049
2013-08-19,3.476720,3.595250,3.239670,3.516230,3.516230,693273
2013-08-20,3.437210,3.555740,3.042130,3.239670,3.239670,148070
2013-08-21,3.239670,3.358200,3.081640,3.200160,3.200160,111622
2013-08-22,3.318690,3.476720,3.200160,3.279180,3.279180,1299856
2013-08-23,3.279180,3.713770,3.239670,3.397710,3.397710,580638
2013-08-26,3.516230,4.108850,3.516230,3.950820,3.950820,3959304
2013-08-27,3.950820,4.582950,3.950820,4.385410,4.385410,2525551
2013-08-28,4.345900,4.464430,4.108850,4.345900,4.345900,687578
2013-08-29,4.385410,4.424920,4.345900,4.345900,4.345900,1880115
2013-08-30,4.385410,4.464430,4.306390,4.385410,4.385410,564439
2013-09-02,4.306390,4.345900,4.187870,4.306390,4.306390,2767526
2013-09-03,4.306390,4.385410,4.187870,4.266880,4.266880,1798360
2013-09-04,4.306390,4.661970,4.306390,4.464430,4.464430,2614014
2013-09-05,4.503930,4.503930,4.227380,4.385410,4.385410,1733057
2013-09-06,4.385410,4.543440,4.385410,4.424920,4.424920,1780263
2013-09-09,5.333610,5.333610,4.227380,4.385410,4.385410,3797819
2013-09-10,4.385410,4.424920,4.069340,4.306390,4.306390,1014219
2013-09-11,4.780490,4.899020,4.424920,4.543440,4.543440,7968092
2013-09-12,4.622460,4.661970,4.069340,4.148360,4.148360,4826339
2013-09-13,4.187870,4.345900,4.187870,4.345900,4.345900,918923
2013-09-16,4.345900,4.464430,4.227380,4.227380,4.227380,643157
2013-09-17,4.306390,4.701480,4.266880,4.345900,4.345900,1061804
2013-09-18,4.306390,4.385410,3.950820,4.069340,4.069340,3728213
2013-09-19,4.266880,4.740980,3.950820,3.950820,3.950820,558111
2013-09-23,3.950820,3.950820,3.437210,3.555740,3.555740,473066
2013-09-24,3.634750,3.792790,3.002620,3.081640,3.081640,1122298
2013-09-25,3.121150,3.121150,2.686560,2.765570,2.765570,855012
2013-09-26,2.765570,3.476720,2.765570,3.318690,3.318690,1832783
2013-09-27,3.279180,3.437210,3.160660,3.397710,3.397710,442566
2013-09-30,3.239670,3.358200,3.160660,3.279180,3.279180,106307
2013-10-02,3.160660,3.200160,3.081640,3.200160,3.200160,90360
2013-10-03,3.042130,3.200160,3.042130,3.042130,3.042130,155284
2013-10-04,3.081640,3.081640,2.765570,2.844590,2.844590,432188
2013-10-07,2.963110,3.042130,2.923610,3.002620,3.002620,83273
2013-10-08,3.121150,3.121150,2.884100,2.923610,2.923610,105041
2013-10-09,2.884100,3.002620,2.844590,2.963110,2.963110,365367
2013-10-10,3.002620,3.002620,2.884100,2.963110,2.963110,159460
2013-10-11,2.923610,3.200160,2.884100,3.160660,3.160660,1049402
2013-10-15,3.121150,3.121150,2.844590,3.002620,3.002620,488885
2013-10-16,3.002620,3.555740,2.963110,3.358200,3.358200,1917449
2013-10-17,3.279180,3.555740,3.279180,3.279180,3.279180,1165074
2013-10-18,3.358200,4.108850,3.358200,3.871800,3.871800,4225325
2013-10-21,4.029840,4.345900,3.516230,3.555740,3.555740,2039196
2013-10-22,3.634750,3.753280,3.555740,3.634750,3.634750,1915931
2013-10-23,3.713770,3.871800,3.358200,3.437210,3.437210,1317194
2013-10-24,3.476720,3.476720,3.318690,3.397710,3.397710,1873788
2013-10-25,3.397710,3.437210,3.121150,3.200160,3.200160,474711
2013-10-28,3.121150,3.318690,3.042130,3.200160,3.200160,172116
2013-10-29,3.160660,3.318690,3.160660,3.318690,3.318690,240329
2013-10-30,3.160660,3.239670,3.121150,3.200160,3.200160,120860
2013-10-31,3.279180,3.279180,3.160660,3.160660,3.160660,61506
2013-11-01,3.042130,3.397710,3.042130,3.397710,3.397710,416875
2013-11-04,3.397710,3.555740,3.279180,3.318690,3.318690,502933
2013-11-05,3.239670,3.239670,3.121150,3.121150,3.121150,118962
2013-11-06,3.200160,3.200160,3.121150,3.121150,3.121150,44041
2013-11-07,3.081640,3.121150,2.963110,3.002620,3.002620,148070
2013-11-08,2.963110,3.002620,2.844590,2.963110,2.963110,75933
2013-11-11,2.963110,3.318690,2.963110,3.239670,3.239670,278423
2013-11-12,3.279180,3.437210,3.121150,3.239670,3.239670,376377
2013-11-13,3.279180,3.397710,3.160660,3.200160,3.200160,544443
2013-11-14,3.160660,3.160660,3.121150,3.121150,3.121150,41510
2013-11-15,3.121150,3.239670,3.081640,3.239670,3.239670,191605
2013-11-18,3.160660,3.318690,3.081640,3.279180,3.279180,206033
2013-11-19,3.160660,3.239670,3.121150,3.239670,3.239670,43029
2013-11-20,3.121150,3.239670,3.121150,3.200160,3.200160,31639
2013-11-21,3.121150,3.160660,3.042130,3.081640,3.081640,75933
2013-11-22,3.042130,3.081640,2.963110,3.002620,3.002620,47964
2013-11-25,3.042130,3.042130,2.923610,3.002620,3.002620,625060
2013-11-26,3.081640,3.239670,2.884100,2.923610,2.923610,1826962
2013-11-27,3.002620,3.081640,2.805080,2.884100,2.884100,1353516
2013-11-28,2.884100,3.002620,2.765570,2.844590,2.844590,2140821
2013-11-29,2.884100,2.963110,2.607540,2.765570,2.765570,1819748
2013-12-02,2.805080,2.844590,2.489020,2.568030,2.568030,1448433
2013-12-03,2.568030,2.765570,2.449510,2.489020,2.489020,1249867
2013-12-04,2.489020,2.568030,2.093930,2.133440,2.133440,4607271
2013-12-05,2.133440,2.212460,1.951700,1.959610,1.959610,1798613
2013-12-06,2.014920,2.093930,1.928000,1.935900,1.935900,1560182
2013-12-09,1.975410,2.014920,1.880590,1.888490,1.888490,687199
2013-12-10,1.896390,1.896390,1.817380,1.856880,1.856880,483443
2013-12-11,1.935900,1.959610,1.841080,1.856880,1.856880,453070
2013-12-12,1.825280,1.896390,1.825280,1.904290,1.904290,154398
2013-12-13,1.912200,1.959610,1.896390,1.896390,1.896390,230331
2013-12-16,1.896390,1.896390,1.817380,1.825280,1.825280,139211
2013-12-17,1.833180,1.912200,1.825280,1.896390,1.896390,316136
2013-12-18,1.896390,1.896390,1.817380,1.817380,1.817380,375871
2013-12-19,1.817380,1.833180,1.659340,1.667250,1.667250,342080
2013-12-20,1.667250,1.667250,1.485510,1.525020,1.525020,683402
2013-12-23,1.580330,1.643540,1.564520,1.564520,1.564520,105041
2013-12-24,1.564520,1.643540,1.564520,1.643540,1.643540,24045
2013-12-27,1.588230,1.619840,1.580330,1.611930,1.611930,172116
2013-12-30,1.564520,1.714660,1.564520,1.714660,1.714660,202489
2013-12-31,1.801570,1.935900,1.690950,1.730460,1.730460,788443
2014-01-02,1.714660,2.014920,1.714660,1.975410,1.975410,1357566
2014-01-03,1.975410,2.133440,1.896390,2.133440,2.133440,2862696
2014-01-06,2.291480,2.726060,2.291480,2.686560,2.686560,2957613
2014-01-07,2.765570,3.002620,2.370490,2.765570,2.765570,3369173
2014-01-08,2.805080,2.923610,2.568030,2.765570,2.765570,3881852
2014-01-09,2.647050,2.647050,2.410000,2.568030,2.568030,2286613
2014-01-10,2.568030,2.805080,2.330980,2.489020,2.489020,1973261
2014-01-13,2.489020,3.160660,2.291480,2.528520,2.528520,5351420
2014-01-14,2.568030,2.568030,2.410000,2.449510,2.449510,1113692
2014-01-15,2.568030,2.568030,2.330980,2.410000,2.410000,863111
2014-01-16,2.449510,2.528520,2.370490,2.410000,2.410000,709472
2014-01-17,2.370490,2.370490,2.291480,2.370490,2.370490,491037
2014-01-20,2.410000,2.489020,2.291480,2.370490,2.370490,782116
2014-01-21,2.410000,2.410000,2.212460,2.251970,2.251970,561908
2014-01-22,2.291480,2.291480,2.054430,2.133440,2.133440,577095
2014-01-23,2.133440,2.212460,2.014920,2.093930,2.093930,448261
2014-01-24,2.054430,2.212460,2.014920,2.054430,2.054430,563174
2014-01-27,2.014920,2.014920,1.856880,1.864790,1.864790,525080
2014-01-28,1.920100,1.935900,1.896390,1.896390,1.896390,846786
2014-01-29,1.935900,2.054430,1.935900,2.014920,2.014920,985871
2014-01-30,2.054430,2.054430,1.967510,2.014920,2.014920,1350352
2014-02-04,2.014920,2.014920,1.967510,2.014920,2.014920,813755
2014-02-05,2.054430,2.212460,1.951700,1.959610,1.959610,1465518
2014-02-06,1.975410,2.054430,1.928000,1.967510,1.967510,688464
2014-02-07,1.975410,1.975410,1.920100,1.975410,1.975410,893485
2014-02-10,1.975410,1.975410,1.928000,1.959610,1.959610,787811
2014-02-11,1.967510,2.054430,1.951700,1.959610,1.959610,1384016
2014-02-12,1.967510,2.054430,1.935900,1.951700,1.951700,790975
2014-02-13,1.959610,1.975410,1.928000,1.967510,1.967510,649232
2014-02-14,1.967510,1.975410,1.920100,1.920100,1.920100,439655
2014-02-17,1.935900,2.054430,1.935900,2.014920,2.014920,568236
2014-02-18,1.975410,1.975410,1.959610,1.959610,1.959610,96182
2014-02-19,2.014920,2.054430,1.928000,1.943800,1.943800,392323
2014-02-20,1.967510,2.014920,1.935900,2.014920,2.014920,751742
2014-02-21,2.014920,2.172950,1.951700,1.967510,1.967510,2763983
2014-02-24,2.014920,2.014920,1.920100,1.920100,1.920100,665684
2014-02-25,1.959610,2.093930,1.951700,2.054430,2.054430,6929953
2014-02-26,2.765570,2.805080,2.291480,2.568030,2.568030,32485406
2014-02-27,2.647050,3.516230,2.647050,3.476720,3.476720,37924528
2014-02-28,3.397710,3.595250,3.042130,3.239670,3.239670,12370975
2014-03-03,3.160660,3.555740,2.884100,2.923610,2.923610,11943469
2014-03-04,2.844590,3.081640,2.647050,2.686560,2.686560,7819895
2014-03-05,2.765570,2.805080,2.489020,2.528520,2.528520,5458360
2014-03-06,2.647050,2.686560,2.489020,2.568030,2.568030,5179937
2014-03-07,2.568030,2.647050,2.370490,2.489020,2.489020,6272115
2014-03-10,2.410000,2.449510,2.291480,2.291480,2.291480,3023422
2014-03-11,2.330980,2.647050,2.212460,2.410000,2.410000,11387508
2014-03-12,2.330980,2.330980,2.014920,2.093930,2.093930,5748173
2014-03-13,2.133440,2.212460,1.943800,1.959610,1.959610,2993049
2014-03-14,2.014920,2.014920,1.777870,1.801570,1.801570,3428402
2014-03-17,1.848980,2.093930,1.793670,2.093930,2.093930,3785289
2014-03-18,2.133440,2.133440,1.935900,2.093930,2.093930,1066867
2014-03-19,1.975410,2.014920,1.943800,1.967510,1.967510,1089647
2014-03-20,1.920100,1.951700,1.880590,1.896390,1.896390,975746
2014-03-21,1.920100,1.935900,1.888490,1.928000,1.928000,593547
2014-03-24,1.928000,1.935900,1.856880,1.872690,1.872690,420165
2014-03-25,1.872690,1.872690,1.777870,1.785770,1.785770,842862
2014-03-26,1.801570,1.864790,1.801570,1.817380,1.817380,345877
2014-03-27,1.841080,1.880590,1.588230,1.659340,1.659340,1198485
2014-03-28,1.659340,1.706750,1.619840,1.667250,1.667250,444211
2014-03-31,1.667250,1.738360,1.627740,1.706750,1.706750,341194
2014-04-01,1.667250,2.054430,1.659340,1.975410,1.975410,2721713
2014-04-02,2.014920,2.054430,1.864790,1.935900,1.935900,1140269
2014-04-03,1.880590,2.014920,1.880590,1.904290,1.904290,515842
2014-04-04,1.864790,1.943800,1.856880,1.935900,1.935900,194896
2014-04-07,1.935900,1.935900,1.833180,1.856880,1.856880,217676
2014-04-08,1.801570,1.872690,1.769970,1.872690,1.872690,541912
2014-04-09,1.825280,1.904290,1.817380,1.825280,1.825280,298672
2014-04-10,1.856880,1.880590,1.777870,1.801570,1.801570,369543
2014-04-11,1.785770,1.785770,1.730460,1.730460,1.730460,291078
2014-04-14,1.659340,1.683050,1.619840,1.627740,1.627740,425860
2014-04-15,1.643540,1.754160,1.627740,1.651440,1.651440,269564
2014-04-16,1.659340,1.659340,1.611930,1.643540,1.643540,242987
2014-04-17,1.611930,1.698850,1.611930,1.683050,1.683050,193630
2014-04-22,1.525020,1.659340,1.525020,1.635640,1.635640,96435
2014-04-23,1.635640,1.635640,1.517110,1.556620,1.556620,497111
2014-04-24,1.564520,1.777870,1.564520,1.667250,1.667250,694792
2014-04-25,1.754160,1.754160,1.588230,1.596130,1.596130,277157
2014-04-28,1.580330,1.596130,1.556620,1.572430,1.572430,175406
2014-04-29,1.580330,1.580330,1.509210,1.517110,1.517110,146804
2014-04-30,1.509210,1.517110,1.485510,1.493410,1.493410,449653
2014-05-02,1.477610,1.532920,1.461800,1.485510,1.485510,365746
2014-05-05,1.469700,1.469700,1.382790,1.382790,1.382790,549253
2014-05-07,1.382790,1.438100,1.374880,1.422290,1.422290,205020
2014-05-08,1.422290,1.422290,1.343280,1.351180,1.351180,143008
2014-05-09,1.406490,1.540820,1.406490,1.485510,1.485510,684161
2014-05-12,1.548720,1.564520,1.501310,1.501310,1.501310,488506
2014-05-13,1.493410,1.501310,1.438100,1.453900,1.453900,224004
2014-05-14,1.477610,1.477610,1.446000,1.461800,1.461800,310062
2014-05-15,1.438100,1.540820,1.438100,1.540820,1.540820,336638
2014-05-16,1.564520,1.793670,1.548720,1.690950,1.690950,1386547
2014-05-19,1.706750,1.714660,1.580330,1.667250,1.667250,241721
2014-05-20,1.722560,1.777870,1.659340,1.706750,1.706750,275259
2014-05-21,1.738360,1.754160,1.643540,1.714660,1.714660,126556
2014-05-22,1.714660,1.738360,1.667250,1.706750,1.706750,274626
2014-05-23,1.698850,1.754160,1.675150,1.754160,1.754160,294875
2014-05-26,1.722560,2.093930,1.690950,2.054430,2.054430,4316825
2014-05-27,2.133440,2.172950,2.014920,2.054430,2.054430,1321750
2014-05-28,2.054430,2.251970,2.014920,2.133440,2.133440,3010767
2014-05-29,2.133440,2.172950,1.904290,2.054430,2.054430,8055289
2014-05-30,2.054430,2.093930,1.896390,2.014920,2.014920,9758733
2014-06-03,2.054430,2.054430,1.777870,1.825280,1.825280,6766316
2014-06-04,1.825280,1.888490,1.675150,1.738360,1.738360,3958165
2014-06-05,1.738360,1.856880,1.690950,1.809470,1.809470,2313443
2014-06-06,1.809470,1.841080,1.580330,1.611930,1.611930,5595040
2014-06-09,1.611930,1.619840,1.548720,1.596130,1.596130,798568
2014-06-10,1.556620,1.651440,1.501310,1.619840,1.619840,715041
2014-06-11,1.643540,1.698850,1.580330,1.698850,1.698850,408775
2014-06-12,1.659340,1.698850,1.619840,1.683050,1.683050,7079669
2014-06-13,1.690950,1.690950,1.635640,1.667250,1.667250,1439447
2014-06-16,1.643540,1.643540,1.619840,1.643540,1.643540,150601
2014-06-17,1.643540,1.643540,1.580330,1.588230,1.588230,430290
2014-06-18,1.588230,1.643540,1.572430,1.596130,1.596130,265767
2014-06-19,1.588230,1.604030,1.572430,1.588230,1.588230,478381
2014-06-20,1.572430,1.572430,1.548720,1.548720,1.548720,584688
2014-06-23,1.548720,1.611930,1.540820,1.548720,1.548720,205020
2014-06-24,1.540820,1.572430,1.525020,1.540820,1.540820,120228
2014-06-25,1.572430,1.643540,1.572430,1.596130,1.596130,935248
2014-06-26,1.564520,1.635640,1.564520,1.580330,1.580330,2347613
2014-06-27,1.588230,1.627740,1.572430,1.611930,1.611930,1222277
2014-06-30,1.619840,1.659340,1.556620,1.596130,1.596130,1075726
2014-07-02,1.596130,1.635640,1.548720,1.580330,1.580330,1045352
2014-07-03,1.580330,1.604030,1.540820,1.548720,1.548720,842989
2014-07-04,1.556620,1.596130,1.540820,1.580330,1.580330,649232
2014-07-07,1.580330,1.588230,1.540820,1.572430,1.572430,360304
2014-07-08,1.540820,1.572430,1.532920,1.556620,1.556620,269754
2014-07-09,1.564520,1.572430,1.525020,1.540820,1.540820,602406
2014-07-10,1.540820,1.540820,1.517110,1.532920,1.532920,158195
2014-07-11,1.509210,1.659340,1.501310,1.556620,1.556620,3318298
2014-07-14,1.572430,1.643540,1.532920,1.532920,1.532920,5732480
2014-07-15,1.540820,1.580330,1.532920,1.548720,1.548720,1427551
2014-07-16,1.564520,1.572430,1.469700,1.477610,1.477610,1922259
2014-07-17,1.485510,1.501310,1.398590,1.414390,1.414390,2491887
2014-07-18,1.422290,1.446000,1.390690,1.430200,1.430200,630248
2014-07-21,1.406490,1.446000,1.398590,1.414390,1.414390,245518
2014-07-22,1.414390,1.446000,1.398590,1.446000,1.446000,349294
2014-07-23,1.453900,1.477610,1.422290,1.453900,1.453900,577095
2014-07-24,1.453900,1.540820,1.446000,1.477610,1.477610,938665
2014-07-25,1.477610,1.477610,1.461800,1.461800,1.461800,1085850
2014-07-28,1.453900,1.509210,1.446000,1.501310,1.501310,616327
2014-07-29,1.477610,1.485510,1.446000,1.446000,1.446000,561908
2014-07-30,1.461800,1.572430,1.430200,1.501310,1.501310,2201821
2014-07-31,1.477610,1.509210,1.477610,1.477610,1.477610,355369
2014-08-01,1.485510,1.501310,1.453900,1.461800,1.461800,655560
2014-08-04,1.477610,1.493410,1.453900,1.493410,1.493410,564439
2014-08-05,1.501310,1.540820,1.477610,1.517110,1.517110,369543
2014-08-06,1.485510,1.532920,1.477610,1.493410,1.493410,203755
2014-08-07,1.461800,1.509210,1.461800,1.477610,1.477610,1242779
2014-08-08,1.469700,1.501310,1.461800,1.477610,1.477610,1227593
2014-08-11,1.485510,1.556620,1.469700,1.556620,1.556620,1060539
2014-08-12,1.540820,1.556620,1.414390,1.540820,1.540820,1434259
2014-08-13,1.509210,1.540820,1.493410,1.540820,1.540820,293609
2014-08-14,1.501310,1.532920,1.493410,1.525020,1.525020,460663
2014-08-15,1.509210,1.532920,1.493410,1.532920,1.532920,645688
2014-08-18,1.509210,1.525020,1.493410,1.501310,1.501310,306265
2014-08-19,1.501310,1.754160,1.501310,1.651440,1.651440,7293422
2014-08-20,1.651440,1.651440,1.572430,1.572430,1.572430,914999
2014-08-21,1.446000,1.461800,1.398590,1.406490,1.406490,3454472
2014-08-22,1.390690,1.398590,1.359080,1.374880,1.374880,583170
2014-08-25,1.359080,1.359080,1.303770,1.335380,1.335380,785912
2014-08-26,1.311670,1.374880,1.311670,1.343280,1.343280,768448
