Date,Open,High,Low,Close,Adj Close,Volume
2008-04-15,0.231910,0.231910,0.220310,0.221280,0.135094,2742443
2008-04-16,0.217420,0.222250,0.214520,0.217420,0.132737,5567676
2008-04-17,0.224180,0.226110,0.216450,0.219350,0.133916,4418955
2008-04-18,0.222250,0.222250,0.214520,0.214520,0.130967,2328489
2008-04-21,0.221280,0.222250,0.216450,0.222250,0.135686,2556163
2008-04-22,0.222250,0.228040,0.220310,0.227080,0.138635,3860117
2008-04-23,0.229010,0.229980,0.222250,0.223210,0.136272,5019187
2008-04-24,0.225150,0.229010,0.224180,0.227080,0.138635,2638954
2008-04-25,0.227080,0.227080,0.222250,0.222250,0.135686,4501745
2008-04-28,0.227080,0.228040,0.223210,0.223210,0.136272,2545815
2008-04-29,0.227080,0.229010,0.226110,0.226110,0.138043,2576861
2008-04-30,0.229010,0.241570,0.226110,0.239640,0.146303,8568840
2008-05-02,0.240610,0.240610,0.232880,0.236740,0.144532,5578025
2008-05-05,0.236740,0.241570,0.233840,0.236740,0.144532,3446164
2008-05-06,0.237710,0.246400,0.233840,0.239640,0.146303,8051398
2008-05-07,0.240610,0.260900,0.237710,0.239640,0.146303,28076403
2008-05-08,0.236740,0.246400,0.236740,0.246400,0.150430,4884652
2008-05-09,0.251240,0.251240,0.241570,0.246400,0.150430,4398257
2008-05-13,0.241570,0.246400,0.241570,0.241570,0.147481,2276745
2008-05-14,0.241570,0.241570,0.236740,0.239640,0.146303,1552326
2008-05-15,0.238670,0.239640,0.237710,0.239640,0.146303,1210814
2008-05-16,0.238670,0.251240,0.238670,0.241570,0.147481,3539303
2008-05-19,0.241570,0.246400,0.238670,0.240610,0.146895,2225001
2008-05-20,0.238670,0.241570,0.236740,0.239640,0.146303,890000
2008-05-21,0.238670,0.241570,0.238670,0.239640,0.146303,569186
2008-05-22,0.241570,0.260900,0.241570,0.246400,0.150430,5474536
2008-05-23,0.241570,0.246400,0.236740,0.241570,0.152430,2545815
2008-05-26,0.229980,0.232880,0.229980,0.232880,0.146947,1179768
2008-05-27,0.232880,0.232880,0.228040,0.230940,0.145723,910698
2008-05-28,0.225150,0.228040,0.223210,0.227080,0.143287,1645466
2008-05-29,0.228040,0.235780,0.227080,0.235780,0.148777,413954
2008-05-30,0.233840,0.246400,0.231910,0.246400,0.155478,3146047
2008-06-02,0.246400,0.246400,0.239640,0.241570,0.152430,1790349
2008-06-03,0.246400,0.246400,0.241570,0.241570,0.152430,3673838
2008-06-04,0.231910,0.241570,0.231910,0.234810,0.148165,1003837
2008-06-05,0.231910,0.236740,0.231910,0.236740,0.149383,424302
2008-06-06,0.236740,0.237710,0.236740,0.236740,0.149383,796861
2008-06-10,0.231910,0.231910,0.229980,0.229980,0.145117,879651
2008-06-11,0.229980,0.231910,0.229010,0.229010,0.144505,983140
2008-06-12,0.227080,0.228040,0.227080,0.228040,0.143893,2349187
2008-06-13,0.227080,0.227080,0.214520,0.214520,0.135362,2152559
2008-06-16,0.201960,0.216450,0.201960,0.214520,0.135362,3208140
2008-06-17,0.214520,0.220310,0.207750,0.208720,0.131702,289768
2008-06-18,0.212580,0.217420,0.212580,0.214520,0.135362,393256
2008-06-19,0.216450,0.221280,0.206790,0.214520,0.135362,558837
2008-06-20,0.208720,0.212580,0.208720,0.212580,0.134138,165581
2008-06-23,0.198090,0.219350,0.198090,0.219350,0.138409,890000
2008-06-24,0.204850,0.214520,0.203890,0.204850,0.129260,331163
2008-06-25,0.200990,0.212580,0.200990,0.212580,0.134138,103488
2008-06-26,0.214520,0.214520,0.204850,0.212580,0.134138,238023
2008-06-27,0.197120,0.203890,0.197120,0.202920,0.128042,776163
2008-06-30,0.212580,0.212580,0.203890,0.204850,0.129260,248372
2008-07-02,0.203890,0.203890,0.194220,0.197120,0.124382,703721
2008-07-03,0.197120,0.201960,0.194220,0.201960,0.127436,1117675
2008-07-04,0.197120,0.199060,0.194220,0.196160,0.123777,1707559
2008-07-07,0.193260,0.198090,0.188430,0.198090,0.124994,1148721
2008-07-08,0.197120,0.197120,0.189390,0.196160,0.123777,796861
2008-07-09,0.196160,0.196160,0.193260,0.195190,0.123165,331163
2008-07-10,0.193260,0.193260,0.183600,0.193260,0.121947,869303
2008-07-11,0.193260,0.193260,0.188430,0.188430,0.118899,486395
2008-07-14,0.188430,0.193260,0.188430,0.190360,0.120117,1210814
2008-07-15,0.190360,0.192290,0.188430,0.190360,0.120117,2173256
2008-07-16,0.190360,0.193260,0.189390,0.193260,0.121947,4501745
2008-07-17,0.195190,0.201960,0.192290,0.201960,0.127436,1459186
2008-07-18,0.192290,0.193260,0.191330,0.192290,0.121335,786512
2008-07-21,0.193260,0.194220,0.192290,0.192290,0.121335,941744
2008-07-22,0.193260,0.193260,0.191330,0.192290,0.121335,2173256
2008-07-23,0.193260,0.193260,0.191330,0.192290,0.121335,776163
2008-07-24,0.192290,0.192290,0.188430,0.190360,0.120117,1096977
2008-07-25,0.188430,0.188430,0.175870,0.181660,0.114627,1852442
2008-07-28,0.183600,0.183600,0.177800,0.179730,0.113409,362209
2008-07-29,0.173930,0.177800,0.172970,0.172970,0.109144,1811047
2008-07-30,0.172970,0.176830,0.170070,0.170070,0.107314,2142210
2008-07-31,0.170070,0.173930,0.168130,0.169100,0.106702,1573024
2008-08-01,0.164270,0.172000,0.164270,0.172000,0.108532,103488
2008-08-04,0.170070,0.170070,0.169100,0.170070,0.107314,620930
2008-08-05,0.162340,0.164270,0.160400,0.161370,0.101824,858954
2008-08-06,0.162340,0.162340,0.162340,0.162340,0.102436,0
2008-08-07,0.162340,0.162340,0.156540,0.162340,0.102436,1345349
2008-08-08,0.154610,0.159440,0.153640,0.156540,0.098776,1514035
2008-08-11,0.160400,0.172000,0.160400,0.172000,0.108532,493640
2008-08-12,0.154610,0.156540,0.154610,0.154610,0.097559,517442
2008-08-13,0.154610,0.154610,0.150740,0.150740,0.095117,1003837
2008-08-14,0.146880,0.147840,0.145910,0.147840,0.093287,1179768
2008-08-15,0.150740,0.150740,0.148810,0.149780,0.094511,734768
2008-08-18,0.150740,0.151710,0.145910,0.149780,0.094511,5081280
2008-08-19,0.150740,0.150740,0.144940,0.149780,0.094511,424302
2008-08-20,0.148810,0.152670,0.148810,0.152670,0.096335,196628
2008-08-21,0.144940,0.149780,0.143010,0.144940,0.091457,2059419
2008-08-22,0.144940,0.144940,0.144940,0.144940,0.091457,0
2008-08-25,0.135280,0.143980,0.135280,0.143980,0.090851,724419
2008-08-26,0.140110,0.144940,0.140110,0.144940,0.091457,289768
2008-08-27,0.143980,0.147840,0.140110,0.147840,0.093287,1666163
2008-08-28,0.140110,0.144940,0.140110,0.144940,0.091457,2794187
2008-08-29,0.144940,0.147840,0.144940,0.146880,0.092681,2463024
2008-09-01,0.131420,0.135280,0.130450,0.130450,0.082314,5691862
2008-09-02,0.125620,0.135280,0.124650,0.135280,0.085361,3063257
2008-09-03,0.117890,0.130450,0.117890,0.130450,0.082314,1065931
2008-09-04,0.117890,0.131420,0.117890,0.131420,0.082926,3321978
2008-09-05,0.120790,0.126580,0.120790,0.125620,0.079266,2918373
2008-09-08,0.125620,0.126580,0.125620,0.126580,0.079872,610582
2008-09-09,0.120790,0.128520,0.115960,0.128520,0.081096,2287094
2008-09-10,0.125620,0.125620,0.117890,0.120790,0.076218,1562675
2008-09-11,0.114020,0.120790,0.114020,0.120790,0.076218,1955931
2008-09-12,0.123690,0.123690,0.123690,0.123690,0.078048,517442
2008-09-16,0.105330,0.120790,0.104360,0.106290,0.067069,3632443
2008-09-17,0.105330,0.105330,0.096630,0.096630,0.060973,4263722
2008-09-18,0.083100,0.086970,0.067640,0.075370,0.047558,8444653
2008-09-19,0.082130,0.088900,0.077300,0.077300,0.048776,15512911
2008-09-22,0.077300,0.085030,0.077300,0.083100,0.052436,19569656
2008-09-23,0.083100,0.084070,0.081170,0.081170,0.051218,17572330
2008-09-24,0.082130,0.096630,0.082130,0.086000,0.054266,1614419
2008-09-25,0.086970,0.093730,0.086970,0.086970,0.054878,5060583
2008-09-26,0.086970,0.093730,0.086970,0.092760,0.058531,6395583
2008-09-29,0.089870,0.089870,0.085030,0.085030,0.053654,3104652
2008-09-30,0.084070,0.090830,0.082130,0.088900,0.056096,10162561
2008-10-02,0.088900,0.094700,0.088900,0.094700,0.059756,1800698
2008-10-03,0.092760,0.102430,0.092760,0.096630,0.060973,2752791
2008-10-06,0.096630,0.101460,0.096630,0.097600,0.061585,4801862
2008-10-08,0.097600,0.097600,0.086970,0.086970,0.054878,9272561
2008-10-09,0.084070,0.091800,0.084070,0.086000,0.054266,8827561
2008-10-10,0.082130,0.085030,0.079240,0.080200,0.050606,16330470
2008-10-13,0.080200,0.081170,0.079240,0.079240,0.050000,12263375
2008-10-14,0.079240,0.083100,0.079240,0.081170,0.051218,12077096
2008-10-15,0.081170,0.085030,0.081170,0.083100,0.052436,2576861
2008-10-16,0.083100,0.083100,0.075370,0.075370,0.049963,13660469
2008-10-17,0.068610,0.075370,0.068610,0.073440,0.048684,3321978
2008-10-20,0.074400,0.080200,0.074400,0.076340,0.050606,1676512
2008-10-21,0.077300,0.077300,0.076340,0.076340,0.050606,3394420
2008-10-22,0.070540,0.073440,0.068610,0.070540,0.046761,7513258
2008-10-23,0.068610,0.068610,0.055080,0.059910,0.039715,10183259
2008-10-24,0.062810,0.062810,0.058940,0.058940,0.039072,9614072
2008-10-27,0.048310,0.056040,0.048310,0.053150,0.035234,4760466
2008-10-28,0.050250,0.054110,0.048310,0.053150,0.035234,1045233
2008-10-29,0.057010,0.057010,0.053150,0.053150,0.035234,7202793
2008-10-30,0.054110,0.057010,0.052180,0.056040,0.037149,2845931
2008-10-31,0.057010,0.058940,0.057010,0.058940,0.039072,5629769
2008-11-03,0.058940,0.062810,0.058940,0.059910,0.039715,11683840
2008-11-04,0.059910,0.064740,0.059910,0.062810,0.041637,3456513
2008-11-05,0.065710,0.069570,0.065710,0.067640,0.044839,3218489
2008-11-06,0.067640,0.068610,0.066670,0.067640,0.044839,2752791
2008-11-07,0.066670,0.066670,0.066670,0.066670,0.044196,465698
2008-11-10,0.069570,0.069570,0.064740,0.067640,0.044839,2959768
2008-11-11,0.067640,0.067640,0.067640,0.067640,0.044839,413954
2008-11-12,0.065710,0.066670,0.064740,0.066670,0.044196,1821396
2008-11-13,0.063780,0.063780,0.062810,0.062810,0.041637,724419
2008-11-14,0.062810,0.063780,0.059910,0.061840,0.040994,5246862
2008-11-17,0.057980,0.057980,0.057980,0.057980,0.038435,496744
2008-11-18,0.057980,0.057980,0.057010,0.057010,0.037792,2111163
2008-11-19,0.057980,0.057980,0.053150,0.057010,0.037792,2845931
2008-11-20,0.054110,0.054110,0.050250,0.051210,0.033947,12284073
2008-11-21,0.051210,0.052180,0.048310,0.050250,0.033311,5671164
2008-11-24,0.050250,0.051210,0.048310,0.048310,0.032025,3653141
2008-11-25,0.051210,0.052180,0.049280,0.049280,0.032668,4418955
2008-11-26,0.050250,0.051210,0.048310,0.050250,0.033311,2825233
2008-11-27,0.048310,0.052180,0.048310,0.050250,0.033311,4460350
2008-11-28,0.051210,0.051210,0.048310,0.048310,0.032025,1800698
2008-12-01,0.052180,0.052180,0.052180,0.052180,0.034590,1655814
2008-12-02,0.051210,0.051210,0.049280,0.050250,0.033311,4274071
2008-12-03,0.051210,0.051210,0.049280,0.050250,0.033311,3321978
2008-12-04,0.053150,0.053150,0.051210,0.051210,0.033947,2142210
2008-12-05,0.051210,0.052180,0.051210,0.051210,0.033947,2814884
2008-12-08,0.051210,0.056040,0.051210,0.051210,0.033947,6209304
2008-12-09,0.053150,0.054110,0.053150,0.054110,0.035870,3104652
2008-12-10,0.055080,0.067640,0.055080,0.059910,0.039715,19890470
2008-12-11,0.063780,0.064740,0.059910,0.060880,0.040358,5329653
2008-12-12,0.062810,0.066670,0.057980,0.058940,0.039072,12159887
2008-12-15,0.058940,0.060880,0.058940,0.058940,0.039072,1904187
2008-12-16,0.059910,0.059910,0.059910,0.059910,0.039715,776163
2008-12-17,0.059910,0.059910,0.057980,0.057980,0.038435,952093
2008-12-18,0.057010,0.057980,0.056040,0.057010,0.037792,1697210
2008-12-19,0.057010,0.060880,0.057010,0.057980,0.038435,10586863
2008-12-22,0.057980,0.059910,0.057980,0.058940,0.039072,9138026
2008-12-23,0.057980,0.057980,0.057980,0.057980,0.038435,3735931
2008-12-24,0.058940,0.059910,0.057980,0.059910,0.039715,2711396
2008-12-29,0.058940,0.059910,0.057980,0.059910,0.039715,6633606
2008-12-30,0.060880,0.060880,0.057010,0.057980,0.038435,7637444
2008-12-31,0.057980,0.059910,0.057980,0.057980,0.038435,2452675
2009-01-02,0.059910,0.066670,0.057980,0.061840,0.040994,13670818
2009-01-05,0.064740,0.072470,0.064740,0.071510,0.047404,30911985
2009-01-06,0.075370,0.077300,0.069570,0.073440,0.048684,24257681
2009-01-07,0.071510,0.071510,0.066670,0.066670,0.044196,18462331
2009-01-08,0.064740,0.065710,0.062810,0.064740,0.042917,5878141
2009-01-09,0.064740,0.064740,0.062810,0.062810,0.041637,5764304
2009-01-12,0.061840,0.061840,0.059910,0.059910,0.039715,7088955
2009-01-13,0.059910,0.059910,0.057980,0.058940,0.039072,3115001
2009-01-14,0.057980,0.060880,0.057980,0.057980,0.038435,9934886
2009-01-15,0.057980,0.057980,0.057010,0.057010,0.037792,6788839
2009-01-16,0.057980,0.057980,0.057010,0.057010,0.037792,1014186
2009-01-19,0.057980,0.059910,0.057980,0.057980,0.038435,10390235
2009-01-20,0.057010,0.057980,0.053150,0.053150,0.035234,4356862
2009-01-21,0.053150,0.054110,0.052180,0.053150,0.035234,8910351
2009-01-22,0.053150,0.055080,0.052180,0.054110,0.035870,2297442
2009-01-23,0.053150,0.054110,0.053150,0.053150,0.035234,3342675
2009-01-29,0.054110,0.054110,0.053150,0.054110,0.035870,3373722
2009-01-30,0.053150,0.056040,0.051210,0.056040,0.037149,11507910
2009-02-02,0.052180,0.055080,0.051210,0.054110,0.035870,8724072
2009-02-03,0.054110,0.056040,0.052180,0.053150,0.035234,7885816
2009-02-04,0.056040,0.057010,0.053150,0.056040,0.037149,7088955
2009-02-05,0.057010,0.057980,0.055080,0.056040,0.037149,2721745
2009-02-06,0.057980,0.057980,0.056040,0.056040,0.037149,5609071
2009-02-09,0.057010,0.059910,0.055080,0.055080,0.036513,2452675
2009-02-10,0.057980,0.058940,0.056040,0.057980,0.038435,12553143
2009-02-11,0.057010,0.069570,0.055080,0.063780,0.042280,29711520
2009-02-12,0.063780,0.063780,0.058940,0.060880,0.040358,8630933
2009-02-13,0.064740,0.065710,0.059910,0.064740,0.042917,9800351
2009-02-16,0.060880,0.064740,0.059910,0.064740,0.042917,8630933
2009-02-17,0.064740,0.071510,0.062810,0.067640,0.044839,26296402
2009-02-18,0.068610,0.068610,0.065710,0.066670,0.044196,11611398
2009-02-19,0.068610,0.072470,0.066670,0.070540,0.046761,28624891
2009-02-20,0.068610,0.073440,0.067640,0.070540,0.046761,29028496
2009-02-23,0.070540,0.072470,0.069570,0.070540,0.046761,7699537
2009-02-24,0.068610,0.072470,0.067640,0.069570,0.046118,13298259
2009-02-25,0.071510,0.071510,0.066670,0.066670,0.044196,7358025
2009-02-26,0.067640,0.067640,0.063780,0.064740,0.042917,13722562
2009-02-27,0.064740,0.065710,0.063780,0.064740,0.042917,7140700
2009-03-02,0.062810,0.062810,0.059910,0.062810,0.041637,4688025
2009-03-03,0.058940,0.060880,0.058940,0.059910,0.039715,786512
2009-03-04,0.060880,0.063780,0.060880,0.062810,0.041637,2763140
2009-03-05,0.060880,0.061840,0.059910,0.061840,0.040994,2928722
2009-03-06,0.060880,0.061840,0.059910,0.060880,0.040358,3570350
2009-03-09,0.061840,0.063780,0.060880,0.061840,0.040994,4274071
2009-03-10,0.060880,0.060880,0.060880,0.060880,0.040358,1241861
2009-03-11,0.062810,0.062810,0.060880,0.060880,0.040358,827907
2009-03-12,0.060880,0.060880,0.059910,0.060880,0.040358,1862791
2009-03-13,0.061840,0.061840,0.060880,0.060880,0.040358,2949419
2009-03-16,0.060880,0.063780,0.057010,0.062810,0.041637,13494887
2009-03-17,0.062810,0.062810,0.059910,0.059910,0.039715,11797678
2009-03-18,0.061840,0.065710,0.061840,0.062810,0.041637,6395583
2009-03-19,0.063780,0.063780,0.061840,0.062810,0.041637,7565002
2009-03-20,0.062810,0.062810,0.061840,0.062810,0.041637,1738605
2009-03-23,0.062810,0.067640,0.062810,0.063780,0.042280,28355822
2009-03-24,0.065710,0.066670,0.062810,0.063780,0.042280,27621054
2009-03-25,0.062810,0.064740,0.061840,0.062810,0.041637,28997450
2009-03-26,0.063780,0.063780,0.062810,0.062810,0.041637,7068258
2009-03-27,0.062810,0.064740,0.061840,0.061840,0.040994,9345003
2009-03-30,0.063780,0.065710,0.062810,0.063780,0.042280,6985467
2009-03-31,0.062810,0.064740,0.062810,0.063780,0.042280,4957094
2009-04-01,0.064740,0.064740,0.066670,0.066670,0.044196,6643955
2009-04-02,0.065710,0.071510,0.065710,0.067640,0.044839,17737912
2009-04-03,0.066670,0.070540,0.066670,0.067640,0.044839,22850239
2009-04-06,0.067640,0.068610,0.067640,0.067640,0.044839,5091629
2009-04-07,0.066670,0.068610,0.066670,0.067640,0.044839,6933723
2009-04-08,0.066670,0.067640,0.066670,0.067640,0.044839,1986977
2009-04-09,0.068610,0.068610,0.067640,0.067640,0.044839,3218489
2009-04-14,0.068610,0.079240,0.067640,0.075370,0.049963,37752568
2009-04-15,0.075370,0.082130,0.073440,0.080200,0.053165,12046050
2009-04-16,0.081170,0.085030,0.078270,0.082130,0.054445,13877794
2009-04-17,0.085030,0.086970,0.082130,0.082130,0.054445,13639771
2009-04-20,0.085030,0.087930,0.083100,0.086970,0.057653,16568493
2009-04-21,0.083100,0.084070,0.075370,0.077300,0.051243,28252333
2009-04-22,0.078270,0.080200,0.070540,0.072470,0.048041,44655245
2009-04-23,0.071510,0.073440,0.069570,0.072470,0.048041,4418955
2009-04-24,0.072470,0.084070,0.071510,0.081170,0.053808,43785942
2009-04-27,0.078270,0.078270,0.073440,0.073440,0.048684,10845584
2009-04-28,0.074400,0.074400,0.071510,0.072470,0.048041,8268723
2009-04-29,0.073440,0.075370,0.072470,0.074400,0.049320,1241861
2009-04-30,0.074400,0.078270,0.074400,0.076340,0.050606,6716397
2009-05-04,0.076340,0.081170,0.076340,0.080200,0.053165,16009655
2009-05-05,0.081170,0.085030,0.081170,0.084070,0.055731,53638038
2009-05-06,0.085030,0.090830,0.084070,0.089870,0.059575,29908148
2009-05-07,0.093730,0.098560,0.087930,0.088900,0.058932,15243841
2009-05-08,0.088900,0.089870,0.082130,0.089870,0.059575,21339308
2009-05-11,0.091800,0.091800,0.087930,0.087930,0.058289,18307098
2009-05-12,0.086970,0.087930,0.083100,0.086970,0.057653,10059072
2009-05-13,0.085030,0.090830,0.085030,0.087930,0.058289,9044886
2009-05-14,0.086000,0.087930,0.086000,0.087930,0.058289,5205467
2009-05-15,0.089870,0.099530,0.088900,0.095660,0.063414,32961055
2009-05-18,0.092760,0.112090,0.092760,0.109190,0.072383,47242455
2009-05-19,0.111120,0.112090,0.104360,0.107260,0.071103,20356168
2009-05-20,0.106290,0.111120,0.106290,0.111120,0.073662,15533609
2009-05-21,0.114990,0.128520,0.114990,0.120790,0.080073,18069075
2009-05-22,0.123690,0.123690,0.106290,0.114990,0.076228,21722215
2009-05-25,0.118850,0.118850,0.113060,0.113060,0.074948,7513258
2009-05-26,0.115960,0.115960,0.113060,0.114990,0.076228,15098958
2009-05-27,0.117890,0.120790,0.114990,0.115960,0.076871,23077913
2009-05-29,0.114990,0.114990,0.112090,0.114990,0.076228,7068258
2009-06-01,0.115960,0.118850,0.114020,0.116920,0.077507,16123493
2009-06-02,0.116920,0.122720,0.115960,0.115960,0.076871,18100121
2009-06-03,0.118850,0.123690,0.118850,0.119820,0.079430,9117328
2009-06-04,0.122720,0.138180,0.120790,0.130450,0.087944,22229308
2009-06-05,0.135280,0.144940,0.135280,0.142040,0.095758,28593845
2009-06-08,0.142040,0.162340,0.142040,0.151710,0.102277,37969894
2009-06-09,0.154610,0.159440,0.133350,0.143010,0.096412,30591171
2009-06-10,0.143010,0.149780,0.143010,0.144940,0.097713,12397910
2009-06-11,0.144940,0.149780,0.135280,0.139150,0.093809,9800351
2009-06-12,0.140110,0.142040,0.136250,0.139150,0.093809,10711049
2009-06-15,0.140110,0.144940,0.135280,0.141080,0.095110,7813374
2009-06-16,0.136250,0.139150,0.125620,0.130450,0.087944,18182912
2009-06-17,0.127550,0.131420,0.119820,0.129480,0.087290,13619073
2009-06-18,0.129480,0.132380,0.129480,0.132380,0.089245,206977
2009-06-19,0.132380,0.135280,0.126580,0.130450,0.087944,7233839
2009-06-22,0.135280,0.135280,0.128520,0.130450,0.087944,2162908
2009-06-23,0.120790,0.135280,0.120790,0.134310,0.090546,3560001
2009-06-24,0.126580,0.126580,0.126580,0.126580,0.085335,103488
2009-06-25,0.127550,0.127550,0.125620,0.127550,0.085989,848605
2009-06-26,0.121750,0.127550,0.121750,0.127550,0.085989,745116
2009-06-29,0.123690,0.129480,0.122720,0.124650,0.084034,3342675
2009-06-30,0.127550,0.127550,0.121750,0.121750,0.082079,4356862
2009-07-02,0.117890,0.118850,0.114020,0.115960,0.078176,3456513
2009-07-03,0.112090,0.114020,0.108220,0.112090,0.075567,3032210
2009-07-06,0.106290,0.118850,0.106290,0.118850,0.080124,11973608
2009-07-07,0.115960,0.117890,0.115960,0.115960,0.078176,4077443
2009-07-08,0.114020,0.130450,0.114020,0.130450,0.087944,5060583
2009-07-09,0.120790,0.125620,0.120790,0.125620,0.084688,2556163
2009-07-10,0.121750,0.123690,0.119820,0.121750,0.082079,1448838
2009-07-13,0.114990,0.128520,0.114020,0.125620,0.084688,1914535
2009-07-14,0.120790,0.127550,0.120790,0.127550,0.085989,1728256
2009-07-15,0.125620,0.133350,0.124650,0.127550,0.085989,14260702
2009-07-16,0.127550,0.128520,0.125620,0.128520,0.086643,765814
2009-07-17,0.133350,0.133350,0.126580,0.129480,0.087290,2783838
2009-07-20,0.129480,0.138180,0.129480,0.137210,0.092502,14540120
2009-07-21,0.137210,0.139150,0.134310,0.134310,0.090546,4874304
2009-07-22,0.135280,0.137210,0.132380,0.135280,0.091200,4926048
